Messgerät,Messwert,Person,Monat
Radiometer,25.076151075834037,Bernd,Aug
Thermometer,89.86187969342271,Ada,Aug
Laser,34.82923029235047,Bernd,Aug
Laser,3.1031007635308985,Daniel,Aug
Thermometer,14.037439317715611,Daniel,Aug
Thermometer,50.04343087869858,Ada,Aug
Laser,28.670660304108164,Bernd,Aug
Laser,7.5492115790161165,Daniel,Aug
Thermometer,21.762437680851885,Daniel,Aug
Thermometer,17.02769975801633,Bernd,Aug
Radiometer,17,Carina,Aug
Radiometer,10,Carina,Aug
Laser,31.267539422828566,Bernd,Aug
Radiometer,64.9207656383815,Ada,Aug
Laser,13.60397021355187,Bernd,Aug
Laser,27.141432375737253,Bernd,Aug
Thermometer,0.6436591508179514,Daniel,Aug
Radiometer,14.774311413370562,Bernd,Aug
Radiometer,46.00660616397277,Bernd,Aug
Radiometer,5.966013431408128,Daniel,Aug
Laser,9,Carina,Aug
Radiometer,34,Carina,Aug
Thermometer,93.16803019553684,Ada,Aug
Thermometer,49.50738066996212,Bernd,Sep
Thermometer,44.09569080150915,Bernd,Sep
Radiometer,40.19087429815107,Bernd,Sep
Radiometer,66.07391027629849,Ada,Sep
Radiometer,30.69940620465448,Ada,Sep
Laser,9.976621310729326,Daniel,Sep
Laser,9.932155297620259,Ada,Sep
Laser,20.579626045022405,Daniel,Sep
Thermometer,1.9335184120428839,Bernd,Sep
Radiometer,90.45903604514488,Ada,Sep
Thermometer,70.17439842438581,Ada,Sep
Thermometer,25.67598362807147,Bernd,Sep
Laser,0.6377364806309971,Daniel,Sep
Laser,63.13602601831536,Ada,Sep
Radiometer,33.147738307338784,Bernd,Sep
Thermometer,11.021971384930424,Bernd,Sep
Radiometer,27,Carina,Sep
Radiometer,22.940921778239936,Daniel,Sep
Thermometer,14,Carina,Sep
Laser,54.270900566520034,Ada,Sep
Radiometer,37.0851909199108,Bernd,Sep
Laser,28,Carina,Sep
Laser,24.926721895413074,Ada,Sep
Radiometer,54.27070822058283,Ada,Sep
Radiometer,16,Carina,Sep
Thermometer,28.831509750039746,Bernd,Sep
Radiometer,14.676468730994443,Daniel,Sep
Radiometer,0.06233925529112283,Daniel,Sep
Radiometer,15.496074407578792,Bernd,Sep
Radiometer,6,Carina,Sep
Laser,22,Carina,Sep
Laser,60.6673618374105,Ada,Sep
Laser,25.007368284032218,Daniel,Sep
Thermometer,4.867999231031243,Daniel,Sep
Thermometer,2,Carina,Sep
Laser,58.4007918679166,Ada,Sep
Laser,95.15983721609045,Ada,Sep
Laser,0.4327589884285443,Bernd,Sep
Thermometer,87.58772970503509,Ada,Sep
Laser,42.5238835874339,Bernd,Sep
Radiometer,1,Carina,Sep
Radiometer,21,Carina,Sep
Radiometer,35,Carina,Sep
Laser,19,Carina,Sep
Laser,77.1820192728703,Ada,Sep
Laser,29.72141938249263,Ada,Sep
Radiometer,35,Carina,Sep
Thermometer,3.7508817632546667,Daniel,Sep
Radiometer,7.437392420063393,Ada,Sep
Laser,34.76826648262515,Daniel,Sep
Thermometer,3.7452784282444105,Daniel,Sep
Laser,2.015562709790702,Daniel,Sep
Thermometer,18.60507395984295,Bernd,Sep
Laser,85.06662001488671,Ada,Sep
Thermometer,12,Carina,Sep
Thermometer,26.2982041990624,Daniel,Sep
Laser,24,Carina,Sep
Thermometer,45.86855289350098,Daniel,Sep
Thermometer,2.6777150129788576,Daniel,Sep
Laser,23.0651663807029,Bernd,Sep
Radiometer,74.8407386986813,Ada,Sep
Thermometer,15,Carina,Sep
Thermometer,26,Carina,Sep
Laser,38.7839250710574,Bernd,Sep
Laser,17,Carina,Sep
Radiometer,33.478026426179,Bernd,Sep
Radiometer,6,Carina,Sep
Radiometer,48.19798228042032,Daniel,Sep
Thermometer,0.5333441018841412,Daniel,Sep
Radiometer,37.75019956282496,Ada,Sep
Radiometer,78.84495406400059,Ada,Sep
Laser,29.651186283483533,Bernd,Sep
Laser,94.01659463685374,Ada,Sep
Thermometer,46.68901652407222,Ada,Sep
Thermometer,1.591750166475181,Bernd,Sep
Radiometer,7,Carina,Sep
Thermometer,43.5999767139599,Daniel,Sep
Radiometer,27.613285898083582,Daniel,Sep
Laser,4,Carina,Sep
Thermometer,16.29768520046341,Bernd,Sep
Laser,20,Carina,Sep
Laser,23,Carina,Sep
Radiometer,15.555157705027234,Ada,Sep
Radiometer,8.864648865878477,Ada,Sep
Thermometer,32.19741358139271,Bernd,Sep
Radiometer,37.062628433168044,Bernd,Sep
Laser,28.799359330324048,Bernd,Sep
Laser,25.660338024622316,Daniel,Sep
Thermometer,17.900190366546955,Daniel,Sep
Thermometer,5,Carina,Sep
Laser,7,Carina,Sep
Thermometer,17.718772768798686,Bernd,Sep
Thermometer,63.00727757336303,Ada,Sep
Thermometer,30.717832618739486,Daniel,Sep
Thermometer,42.785080198203474,Ada,Sep
Laser,10,Carina,Sep
Thermometer,32,Carina,Sep
Thermometer,5.744644211284067,Ada,Sep
Thermometer,88.99049947152542,Ada,Sep
Thermometer,42.293385082083184,Bernd,Sep
Laser,73.58047880424809,Ada,Sep
Thermometer,34,Carina,Sep
Laser,92.36601205844848,Ada,Sep
Laser,33,Carina,Sep
Laser,10,Carina,Sep
Radiometer,27.347027881252533,Bernd,Sep
Thermometer,17.879661127110907,Bernd,Sep
Laser,90.54620015326121,Ada,Sep
Laser,70.10374617706361,Ada,Sep
Thermometer,23.311775853745964,Daniel,Sep
Thermometer,96.96933309722418,Ada,Sep
Laser,99.42506086402625,Ada,Sep
Laser,0.23969539558259956,Daniel,Sep
Thermometer,34.51285744346805,Bernd,Sep
Thermometer,10.060469729944193,Daniel,Sep
Laser,39.36830775173149,Daniel,Sep
Thermometer,32,Carina,Sep
Radiometer,19.151088052798737,Bernd,Sep
Laser,0.0,Daniel,Sep
Thermometer,15,Carina,Sep
Laser,8,Carina,Sep
Laser,24.773150535668947,Bernd,Sep
Radiometer,38.98836279183705,Bernd,Sep
Laser,5,Carina,Sep
Laser,0.19613488216955188,Bernd,Okt
Radiometer,25,Carina,Okt
Laser,61.53653873707437,Ada,Okt
Radiometer,61.28669758300715,Ada,Okt
Laser,26,Carina,Okt
Laser,19.6267239403011,Bernd,Okt
Thermometer,14,Carina,Okt
Radiometer,25.37218726067616,Daniel,Okt
Thermometer,0.8035281179163856,Ada,Okt
Radiometer,7.376730249872304,Bernd,Okt
Thermometer,47.456685664609104,Bernd,Okt
Thermometer,11,Carina,Okt
Radiometer,72.20935613138153,Ada,Okt
Thermometer,16.029884030292646,Bernd,Okt
Laser,42.36876885850239,Bernd,Okt
Thermometer,41.65922905052222,Bernd,Okt
Radiometer,7.265649225448762,Bernd,Okt
Laser,12,Carina,Okt
Thermometer,12,Carina,Okt
Thermometer,50.35430289564097,Ada,Okt
Laser,10.287103070534327,Daniel,Okt
Radiometer,21.692907679565128,Daniel,Okt
Thermometer,22,Carina,Okt
Radiometer,33.477561395639725,Bernd,Okt
Thermometer,5.1461759351661645,Ada,Okt
Thermometer,18,Carina,Okt
Radiometer,23.595053985501536,Bernd,Okt
Radiometer,6,Carina,Okt
Thermometer,42.53934068129778,Bernd,Okt
Radiometer,7.4832911972494935,Daniel,Okt
Radiometer,27.24776257506596,Daniel,Okt
Radiometer,36.93775370398583,Bernd,Okt
Laser,2.66605314996276,Bernd,Okt
Thermometer,17.328822252178323,Bernd,Okt
Thermometer,20,Carina,Okt
Radiometer,18.320643344837283,Bernd,Okt
Laser,5.487197148394749,Daniel,Okt
Radiometer,35.449785550614926,Bernd,Okt
Thermometer,32.043154154508585,Daniel,Okt
Thermometer,21.483035654119547,Bernd,Okt
Radiometer,20,Carina,Okt
Thermometer,1.3728401117556355,Bernd,Okt
Thermometer,6.273724485768234,Daniel,Okt
Laser,44.81390035128842,Bernd,Okt
Radiometer,10,Carina,Okt
Laser,83.35931421858949,Ada,Okt
Laser,80.91296515929389,Ada,Okt
Radiometer,56.853225362393026,Ada,Okt
Radiometer,16,Carina,Okt
Radiometer,4,Carina,Okt
Thermometer,6,Carina,Okt
Radiometer,21.274015142361822,Daniel,Okt
Thermometer,98.1451270464186,Ada,Okt
Radiometer,21.00279086197332,Daniel,Okt
Radiometer,7.268518512428624,Daniel,Okt
Radiometer,20.413937745838286,Daniel,Okt
Laser,11.204148850777662,Bernd,Okt
Laser,9,Carina,Okt
Thermometer,15.894294750698858,Daniel,Okt
Thermometer,16,Carina,Okt
Radiometer,18.700979317351475,Bernd,Okt
Thermometer,25.781089016422076,Bernd,Okt
Thermometer,35.8744913306922,Bernd,Okt
Radiometer,23.624850807920076,Daniel,Okt
Radiometer,26.432972641401594,Daniel,Okt
Thermometer,33,Carina,Okt
Laser,10.597691383104468,Bernd,Okt
Radiometer,43.12657876783056,Ada,Okt
Laser,27.522837599582303,Daniel,Okt
Thermometer,81.15819294136443,Ada,Okt
Radiometer,4.266280653379333,Daniel,Okt
Thermometer,36.77477262344302,Daniel,Okt
Thermometer,9,Carina,Okt
Thermometer,30.63200896687652,Daniel,Okt
Thermometer,38.585414057451956,Daniel,Okt
Thermometer,42.419391256745016,Bernd,Okt
Laser,14.290059485633574,Daniel,Okt
Radiometer,14.440510751947444,Ada,Okt
Thermometer,29.95660448185333,Daniel,Okt
Radiometer,31.71850425475935,Bernd,Okt
Thermometer,8.850079169306424,Ada,Okt
Radiometer,17,Carina,Okt
Radiometer,33,Carina,Okt
Laser,49.16484077924804,Bernd,Okt
Thermometer,95.63931584407332,Ada,Okt
Thermometer,3.8307720846500803,Ada,Okt
Thermometer,4.830302182530887,Daniel,Okt
Laser,0.5987534356703229,Daniel,Okt
Radiometer,30,Carina,Okt
Radiometer,1,Carina,Okt
Thermometer,90.93042780582074,Ada,Okt
Radiometer,0.5375235236000784,Daniel,Okt
Laser,18,Carina,Okt
Laser,12,Carina,Okt
Thermometer,74.97644695653787,Ada,Okt
Laser,87.5259134978704,Ada,Okt
Thermometer,43.597971517524684,Bernd,Okt
Laser,30.236313048095496,Bernd,Okt
Radiometer,0.12849849462052298,Daniel,Okt
Laser,24,Carina,Okt
Radiometer,95.71018337219924,Ada,Okt
Radiometer,10,Carina,Okt
Laser,64.87887888099756,Ada,Okt
Thermometer,56.5824437585459,Ada,Okt
Thermometer,14.85277342067962,Daniel,Okt
Thermometer,17.185879974866637,Bernd,Okt
Radiometer,17.157422727175376,Ada,Okt
Thermometer,26,Carina,Okt
Laser,48.02462465661536,Ada,Okt
Thermometer,11.718873638490912,Ada,Okt
Laser,5.917705174994026,Ada,Okt
Radiometer,33.220271037194834,Daniel,Okt
Laser,1,Carina,Okt
Laser,12.441683248943136,Bernd,Okt
Laser,19.166892761446537,Bernd,Okt
Thermometer,5.339286849260142,Daniel,Okt
Laser,36.45187704873617,Ada,Okt
Radiometer,13.397191669831148,Bernd,Okt
Laser,32.80851164786212,Bernd,Nov
Radiometer,15.976863578893019,Bernd,Nov
Laser,3.4109543643210505,Bernd,Nov
Thermometer,24.59197674512734,Daniel,Nov
Laser,7.78771826674539,Daniel,Nov
Laser,31.992262237297076,Daniel,Nov
Laser,4.302594109651188,Daniel,Nov
Radiometer,37.73939349358784,Daniel,Nov
Laser,10,Carina,Nov
Radiometer,91.09666836492022,Ada,Nov
Radiometer,45.18382464191989,Ada,Nov
Radiometer,8,Carina,Nov
Radiometer,22,Carina,Nov
Thermometer,56.5012003138967,Ada,Nov
Radiometer,85.66736719103994,Ada,Nov
Thermometer,75.48223466512103,Ada,Nov
Thermometer,10.303501339930488,Bernd,Nov
Laser,8.035926372535002,Daniel,Nov
Radiometer,34,Carina,Nov
Laser,33.031863254253935,Bernd,Nov
Laser,25,Carina,Nov
Laser,45.61571210014952,Bernd,Nov
Thermometer,33.266323612575945,Bernd,Nov
Thermometer,41.27996046587594,Bernd,Nov
Radiometer,9.530282227958494,Daniel,Nov
Thermometer,26.632445830627198,Daniel,Nov
Radiometer,98.90073621506514,Ada,Nov
Thermometer,5.001936015806701,Bernd,Nov
Thermometer,15.109902398552833,Ada,Nov
Radiometer,25.764986254237275,Ada,Nov
Radiometer,7.7241342843422265,Daniel,Nov
Radiometer,32.802563285217026,Bernd,Nov
Thermometer,32.04270168002593,Bernd,Nov
Thermometer,52.51551866805564,Ada,Nov
Thermometer,25.962145340432127,Daniel,Nov
Radiometer,8,Carina,Nov
Thermometer,67.30836825633152,Ada,Nov
Laser,27,Carina,Nov
Laser,34.13128369889967,Bernd,Nov
Laser,29,Carina,Nov
Radiometer,24.742685861382036,Daniel,Nov
Radiometer,26.853189159328103,Daniel,Nov
Thermometer,25.416720296216234,Bernd,Nov
Laser,15.335525214918277,Ada,Nov
Laser,10.637217579418035,Ada,Nov
Radiometer,32,Carina,Nov
Radiometer,2,Carina,Nov
Laser,47.52716184920164,Bernd,Nov
Radiometer,32.49051494239129,Daniel,Nov
Thermometer,88.70107668967118,Ada,Nov
Thermometer,32,Carina,Nov
Thermometer,23.679237903918164,Bernd,Nov
Laser,22.61382838875604,Ada,Nov
Thermometer,30,Carina,Nov
Laser,38.94118543297668,Bernd,Nov
Thermometer,1.540190149074411,Daniel,Nov
Laser,24,Carina,Nov
Laser,9.677002915572512,Daniel,Nov
Laser,19.538993901623407,Daniel,Nov
Laser,13.961697372268828,Bernd,Nov
Thermometer,23,Carina,Nov
Radiometer,49.43062895678315,Ada,Nov
Thermometer,19.82252422026423,Bernd,Nov
Laser,8,Carina,Nov
Radiometer,7,Carina,Nov
Radiometer,29.1993446571302,Ada,Nov
Thermometer,16,Carina,Nov
Thermometer,47.96243721462738,Bernd,Nov
Thermometer,7,Carina,Nov
Radiometer,3,Carina,Nov
Laser,48.39857197849201,Bernd,Nov
Radiometer,35,Carina,Nov
Thermometer,16.184681886111086,Daniel,Nov
Thermometer,7.231779753219343,Daniel,Nov
Laser,10.293870691019393,Daniel,Nov
Radiometer,13,Carina,Nov
Laser,11.028366394003402,Bernd,Nov
Laser,25.04651706556545,Daniel,Nov
Radiometer,64.3219793422046,Ada,Nov
Radiometer,7.487583854890955,Ada,Nov
Laser,4,Carina,Nov
Thermometer,37.06501954135098,Ada,Nov
Laser,40.25354162689652,Daniel,Nov
Thermometer,29.578113302693517,Bernd,Nov
Radiometer,51.72635998708789,Ada,Nov
Thermometer,69.41673958937443,Ada,Nov
Thermometer,11.446270880429246,Daniel,Nov
Radiometer,27,Carina,Nov
Thermometer,87.76662581165304,Ada,Nov
Laser,28.722465369350587,Bernd,Nov
Radiometer,68.46691712382128,Ada,Nov
Radiometer,23.249527614430278,Ada,Nov
Thermometer,24.59940781947909,Ada,Nov
Radiometer,6.733653305994711,Daniel,Nov
Radiometer,28,Carina,Nov
Laser,69.3188352898085,Ada,Nov
Thermometer,26.193844744519623,Daniel,Nov
Thermometer,24,Carina,Nov
Radiometer,20.095282843719843,Ada,Dez
Thermometer,22.21428880153041,Daniel,Dez
Thermometer,22.035437437433032,Bernd,Dez
Laser,29,Carina,Dez
Radiometer,67.9624739163889,Ada,Dez
Thermometer,16.356507005027453,Bernd,Dez
Radiometer,94.18825186388344,Ada,Dez
Laser,2,Carina,Dez
Laser,11,Carina,Dez
Thermometer,19.57090272464159,Ada,Dez
Laser,47.79308313615853,Ada,Dez
Thermometer,73.8540504455413,Ada,Dez
Laser,2,Carina,Dez
Laser,13,Carina,Dez
Thermometer,38.130367154297666,Daniel,Dez
Thermometer,4.666594922450762,Ada,Dez
Laser,10.395643374458524,Daniel,Dez
Radiometer,18,Carina,Dez
Thermometer,15,Carina,Dez
Thermometer,1.413002549434196,Daniel,Dez
Laser,5.298026339282891,Ada,Dez
Thermometer,23.072339999900727,Bernd,Dez
Thermometer,31,Carina,Dez
Thermometer,11.385897604589879,Bernd,Dez
Radiometer,19,Carina,Dez
Radiometer,46.414933490801545,Bernd,Dez
Thermometer,14,Carina,Dez
Laser,25.9759765769767,Ada,Dez
Thermometer,6,Carina,Dez
Radiometer,11,Carina,Dez
Thermometer,0.7981984123533348,Bernd,Dez
Radiometer,7,Carina,Dez
Laser,75.27761760461034,Ada,Dez
Laser,93.68829525683465,Ada,Dez
Thermometer,12.647271000402544,Daniel,Dez
Thermometer,0.2009784461137496,Daniel,Dez
Laser,1.5471148093745382,Daniel,Dez
Laser,26.002885452766762,Bernd,Dez
Radiometer,61.9846994446597,Ada,Dez
Radiometer,80.08285057514425,Ada,Dez
Radiometer,2.6096590280424934,Daniel,Dez
Thermometer,8.77116559626616,Daniel,Dez
Radiometer,17,Carina,Dez
Radiometer,0.774185681372418,Daniel,Dez
Radiometer,4.14535186632974,Daniel,Dez
Thermometer,17.957617953357946,Bernd,Dez
Radiometer,57.34025437728272,Ada,Dez
Thermometer,21.255723928847114,Ada,Dez
Laser,3,Carina,Dez
Radiometer,22,Carina,Dez
Thermometer,11.672795817918614,Daniel,Dez
Radiometer,28.169707414729476,Bernd,Dez
Radiometer,7.547400840953047,Daniel,Dez
Laser,13.416946175699584,Bernd,Dez
Laser,3.6647117416491737,Bernd,Dez
Laser,12.103738028427275,Daniel,Dez
Thermometer,43.144051349904075,Bernd,Dez
Radiometer,34.32259246731964,Ada,Dez
Thermometer,19,Carina,Dez
Laser,19.605198623664993,Bernd,Dez
Thermometer,12.858468025148186,Daniel,Dez
Radiometer,27,Carina,Dez
Laser,62.03559450307677,Ada,Dez
Thermometer,72.82850767280394,Ada,Dez
Laser,70.92229969882166,Ada,Dez
Laser,37.54206048343309,Bernd,Dez
Thermometer,31.96872575933782,Bernd,Dez
Thermometer,13,Carina,Dez
Radiometer,18.912169518400802,Bernd,Dez
Radiometer,28.967118987177177,Bernd,Dez
Thermometer,14.108779484082044,Daniel,Dez
Laser,37.814262386560124,Bernd,Dez
Laser,9.245158511620229,Daniel,Dez
Radiometer,8.597464148946287,Ada,Dez
Laser,18.133696152496977,Daniel,Dez
Radiometer,28.160676786794102,Daniel,Dez
Radiometer,36.00257350622777,Bernd,Dez
Laser,0.16721794423331815,Daniel,Dez
Laser,3.145412364378797,Ada,Dez
Laser,83.70015773567067,Ada,Dez
Thermometer,6.632525065511354,Daniel,Dez
Laser,47.82458481436651,Bernd,Dez
Thermometer,18.451213718852788,Bernd,Dez
Radiometer,36.197873147050046,Bernd,Dez
Radiometer,31,Carina,Dez
Laser,4.231433007275076,Ada,Dez
Thermometer,24.461698792905615,Daniel,Dez
Thermometer,39.455559453064396,Bernd,Dez
Laser,30.62032768290469,Bernd,Dez
Thermometer,28.792102618688226,Bernd,Dez
Radiometer,3.1422058391493035,Ada,Dez
Thermometer,48.32766716868016,Bernd,Dez
